step,loss/train,loss/val,f1/val,acc_largest/val,acc_random/val,replicate,net_name,method,mode,loss_func
15526,1.9986143112182615,,,,,8,CORnet_Z,initialize,classify,CE_largest
15533,2.4999146461486816,,,,,8,CORnet_Z,initialize,classify,CE_largest
15534,1.9329392910003664,,,,,8,CORnet_Z,initialize,classify,CE_largest
15535,1.5149939060211182,,,,,8,CORnet_Z,initialize,classify,CE_largest
15539,2.684148073196411,,,,,8,CORnet_Z,initialize,classify,CE_largest
15540,2.310574531555176,,,,,8,CORnet_Z,initialize,classify,CE_largest
15542,2.1012330055236816,,,,,8,CORnet_Z,initialize,classify,CE_largest
15548,1.8286937475204468,,,,,8,CORnet_Z,initialize,classify,CE_largest
15549,2.2748782634735107,,,,,8,CORnet_Z,initialize,classify,CE_largest
15550,,2.014324188232422,0.18113453686237332,0.3774861991405487,0.3381906151771545,8,CORnet_Z,initialize,classify,CE_largest
15552,2.0360052585601807,,,,,8,CORnet_Z,initialize,classify,CE_largest
15553,1.5312819480895996,,,,,8,CORnet_Z,initialize,classify,CE_largest
15554,1.9753706455230715,,,,,8,CORnet_Z,initialize,classify,CE_largest
15555,1.9596335887908936,,,,,8,CORnet_Z,initialize,classify,CE_largest
15556,1.8436536788940432,,,,,8,CORnet_Z,initialize,classify,CE_largest
15560,1.881917953491211,,,,,8,CORnet_Z,initialize,classify,CE_largest
15561,1.805980443954468,,,,,8,CORnet_Z,initialize,classify,CE_largest
15562,2.201491594314575,,,,,8,CORnet_Z,initialize,classify,CE_largest
15564,1.41969633102417,,,,,8,CORnet_Z,initialize,classify,CE_largest
15566,1.528756856918335,,,,,8,CORnet_Z,initialize,classify,CE_largest
15569,1.966137647628784,,,,,8,CORnet_Z,initialize,classify,CE_largest
15571,1.876686453819275,,,,,8,CORnet_Z,initialize,classify,CE_largest
15575,2.32904052734375,,,,,8,CORnet_Z,initialize,classify,CE_largest
15576,1.9205460548400881,,,,,8,CORnet_Z,initialize,classify,CE_largest
15577,1.839435338973999,,,,,8,CORnet_Z,initialize,classify,CE_largest
15578,1.8949174880981443,,,,,8,CORnet_Z,initialize,classify,CE_largest
15583,2.061817407608032,,,,,8,CORnet_Z,initialize,classify,CE_largest
15584,2.2489256858825684,,,,,8,CORnet_Z,initialize,classify,CE_largest
15590,2.2188215255737305,,,,,8,CORnet_Z,initialize,classify,CE_largest
15594,1.7034516334533691,,,,,8,CORnet_Z,initialize,classify,CE_largest
15599,2.3005850315093994,,,,,8,CORnet_Z,initialize,classify,CE_largest
15600,,2.0530481338500977,0.1774180233478546,0.3567679524421692,0.3260359168052673,8,CORnet_Z,initialize,classify,CE_largest
15604,1.6936019659042358,,,,,8,CORnet_Z,initialize,classify,CE_largest
15605,1.8977959156036377,,,,,8,CORnet_Z,initialize,classify,CE_largest
15610,1.746613621711731,,,,,8,CORnet_Z,initialize,classify,CE_largest
15613,1.7935515642166138,,,,,8,CORnet_Z,initialize,classify,CE_largest
15614,1.6266828775405884,,,,,8,CORnet_Z,initialize,classify,CE_largest
15615,2.2890450954437256,,,,,8,CORnet_Z,initialize,classify,CE_largest
15624,2.613091468811035,,,,,8,CORnet_Z,initialize,classify,CE_largest
15630,1.8062186241149905,,,,,8,CORnet_Z,initialize,classify,CE_largest
15632,2.6594879627227783,,,,,8,CORnet_Z,initialize,classify,CE_largest
15638,2.4261703491210938,,,,,8,CORnet_Z,initialize,classify,CE_largest
15639,1.9040162563323972,,,,,8,CORnet_Z,initialize,classify,CE_largest
15644,2.3527750968933105,,,,,8,CORnet_Z,initialize,classify,CE_largest
15650,1.9858375787734983,2.043408155441284,0.17942491173744202,0.36954420804977417,0.3218922615051269,8,CORnet_Z,initialize,classify,CE_largest
15651,1.8013882637023926,,,,,8,CORnet_Z,initialize,classify,CE_largest
15655,1.9625899791717532,,,,,8,CORnet_Z,initialize,classify,CE_largest
15660,1.6145412921905518,,,,,8,CORnet_Z,initialize,classify,CE_largest
15662,1.6514689922332764,,,,,8,CORnet_Z,initialize,classify,CE_largest
15665,1.8309552669525144,,,,,8,CORnet_Z,initialize,classify,CE_largest
15666,2.1866192817687993,,,,,8,CORnet_Z,initialize,classify,CE_largest
15671,1.8825278282165527,,,,,8,CORnet_Z,initialize,classify,CE_largest
15672,1.6044816970825195,,,,,8,CORnet_Z,initialize,classify,CE_largest
15673,2.0186123847961426,,,,,8,CORnet_Z,initialize,classify,CE_largest
15677,2.204009771347046,,,,,8,CORnet_Z,initialize,classify,CE_largest
15682,1.975260853767395,,,,,8,CORnet_Z,initialize,classify,CE_largest
15683,1.801282286643982,,,,,8,CORnet_Z,initialize,classify,CE_largest
15687,2.1463563442230225,,,,,8,CORnet_Z,initialize,classify,CE_largest
15689,1.8863252401351929,,,,,8,CORnet_Z,initialize,classify,CE_largest
15700,,2.053680658340454,0.1835302710533142,0.3557320535182953,0.3260359168052673,8,CORnet_Z,initialize,classify,CE_largest
15701,2.1716010570526123,,,,,8,CORnet_Z,initialize,classify,CE_largest
15703,1.9448707103729248,,,,,8,CORnet_Z,initialize,classify,CE_largest
15706,1.8534417152404783,,,,,8,CORnet_Z,initialize,classify,CE_largest
15707,2.0276215076446533,,,,,8,CORnet_Z,initialize,classify,CE_largest
15708,2.176455020904541,,,,,8,CORnet_Z,initialize,classify,CE_largest
15711,1.805841445922852,,,,,8,CORnet_Z,initialize,classify,CE_largest
15712,2.351454257965088,,,,,8,CORnet_Z,initialize,classify,CE_largest
15716,1.6690218448638916,,,,,8,CORnet_Z,initialize,classify,CE_largest
15717,2.60597825050354,,,,,8,CORnet_Z,initialize,classify,CE_largest
15721,2.2902112007141118,,,,,8,CORnet_Z,initialize,classify,CE_largest
15724,2.034883975982666,,,,,8,CORnet_Z,initialize,classify,CE_largest
15726,2.0132100582122803,,,,,8,CORnet_Z,initialize,classify,CE_largest
15728,1.853058695793152,,,,,8,CORnet_Z,initialize,classify,CE_largest
15729,2.423369884490967,,,,,8,CORnet_Z,initialize,classify,CE_largest
15730,2.1948742866516118,,,,,8,CORnet_Z,initialize,classify,CE_largest
15731,1.7877155542373655,,,,,8,CORnet_Z,initialize,classify,CE_largest
15732,1.7794911861419678,,,,,8,CORnet_Z,initialize,classify,CE_largest
15737,2.0666780471801762,,,,,8,CORnet_Z,initialize,classify,CE_largest
15742,1.7872055768966677,,,,,8,CORnet_Z,initialize,classify,CE_largest
15749,1.726179122924805,,,,,8,CORnet_Z,initialize,classify,CE_largest
15750,2.4059925079345703,2.0418519973754883,0.18423813581466675,0.35953038930892944,0.3222375810146332,8,CORnet_Z,initialize,classify,CE_largest
15753,1.9732309579849243,,,,,8,CORnet_Z,initialize,classify,CE_largest
15754,2.316742181777954,,,,,8,CORnet_Z,initialize,classify,CE_largest
15755,1.8535270690917969,,,,,8,CORnet_Z,initialize,classify,CE_largest
15756,2.521994113922119,,,,,8,CORnet_Z,initialize,classify,CE_largest
15757,2.092370986938477,,,,,8,CORnet_Z,initialize,classify,CE_largest
15758,2.219443082809448,,,,,8,CORnet_Z,initialize,classify,CE_largest
15759,2.3743138313293457,,,,,8,CORnet_Z,initialize,classify,CE_largest
15761,2.2610483169555664,,,,,8,CORnet_Z,initialize,classify,CE_largest
15762,1.8182224035263064,,,,,8,CORnet_Z,initialize,classify,CE_largest
15767,2.1367566585540767,,,,,8,CORnet_Z,initialize,classify,CE_largest
15768,1.8423261642456052,,,,,8,CORnet_Z,initialize,classify,CE_largest
15772,2.1803264617919917,,,,,8,CORnet_Z,initialize,classify,CE_largest
15777,2.386221170425415,,,,,8,CORnet_Z,initialize,classify,CE_largest
15783,1.7658178806304932,,,,,8,CORnet_Z,initialize,classify,CE_largest
15784,2.262218952178955,,,,,8,CORnet_Z,initialize,classify,CE_largest
15787,1.6227680444717407,,,,,8,CORnet_Z,initialize,classify,CE_largest
15789,2.0041325092315674,,,,,8,CORnet_Z,initialize,classify,CE_largest
15791,2.855638265609741,,,,,8,CORnet_Z,initialize,classify,CE_largest
15792,2.2171523571014404,,,,,8,CORnet_Z,initialize,classify,CE_largest
15796,1.8812313079833984,,,,,8,CORnet_Z,initialize,classify,CE_largest
15797,3.258498191833496,,,,,8,CORnet_Z,initialize,classify,CE_largest
15799,2.0257854461669917,,,,,8,CORnet_Z,initialize,classify,CE_largest
15800,,2.015042543411255,0.1850431561470032,0.36954420804977417,0.34785911440849304,8,CORnet_Z,initialize,classify,CE_largest
15801,1.9068694114685056,,,,,8,CORnet_Z,initialize,classify,CE_largest
15802,1.728442668914795,,,,,8,CORnet_Z,initialize,classify,CE_largest
15809,2.216601610183716,,,,,8,CORnet_Z,initialize,classify,CE_largest
15812,1.86440110206604,,,,,8,CORnet_Z,initialize,classify,CE_largest
15815,2.012227296829224,,,,,8,CORnet_Z,initialize,classify,CE_largest
15816,1.9754714965820312,,,,,8,CORnet_Z,initialize,classify,CE_largest
15819,2.219656467437744,,,,,8,CORnet_Z,initialize,classify,CE_largest
15824,1.6321922540664673,,,,,8,CORnet_Z,initialize,classify,CE_largest
15826,1.8993058204650881,,,,,8,CORnet_Z,initialize,classify,CE_largest
15828,2.0197324752807617,,,,,8,CORnet_Z,initialize,classify,CE_largest
15830,2.562296152114868,,,,,8,CORnet_Z,initialize,classify,CE_largest
15838,2.1882808208465576,,,,,8,CORnet_Z,initialize,classify,CE_largest
15840,2.1443910598754883,,,,,8,CORnet_Z,initialize,classify,CE_largest
15841,1.4340144395828247,,,,,8,CORnet_Z,initialize,classify,CE_largest
15842,2.0873579978942867,,,,,8,CORnet_Z,initialize,classify,CE_largest
15843,1.4387775659561155,,,,,8,CORnet_Z,initialize,classify,CE_largest
15844,1.8195050954818728,,,,,8,CORnet_Z,initialize,classify,CE_largest
15850,1.9710433483123782,2.072917461395264,0.18678361177444455,0.34882596135139465,0.3271408975124359,8,CORnet_Z,initialize,classify,CE_largest
15854,2.245885372161865,,,,,8,CORnet_Z,initialize,classify,CE_largest
15856,1.9071182012557983,,,,,8,CORnet_Z,initialize,classify,CE_largest
15859,1.7484421730041504,,,,,8,CORnet_Z,initialize,classify,CE_largest
15860,2.1541948318481445,,,,,8,CORnet_Z,initialize,classify,CE_largest
15863,2.1988322734832764,,,,,8,CORnet_Z,initialize,classify,CE_largest
15866,1.7305800914764404,,,,,8,CORnet_Z,initialize,classify,CE_largest
15867,1.6167391538619995,,,,,8,CORnet_Z,initialize,classify,CE_largest
15871,2.1143743991851807,,,,,8,CORnet_Z,initialize,classify,CE_largest
15875,1.8443548679351809,,,,,8,CORnet_Z,initialize,classify,CE_largest
15884,1.5895146131515503,,,,,8,CORnet_Z,initialize,classify,CE_largest
15888,2.169762134552002,,,,,8,CORnet_Z,initialize,classify,CE_largest
15890,1.4919347763061523,,,,,8,CORnet_Z,initialize,classify,CE_largest
15891,2.5028975009918213,,,,,8,CORnet_Z,initialize,classify,CE_largest
15892,1.8932837247848509,,,,,8,CORnet_Z,initialize,classify,CE_largest
15894,2.257193088531494,,,,,8,CORnet_Z,initialize,classify,CE_largest
15896,2.610797882080078,,,,,8,CORnet_Z,initialize,classify,CE_largest
15898,2.290832042694092,,,,,8,CORnet_Z,initialize,classify,CE_largest
15900,2.1187102794647217,2.038738250732422,0.1845029592514038,0.3660911619663239,0.32430937886238104,8,CORnet_Z,initialize,classify,CE_largest
15908,2.1226701736450195,,,,,8,CORnet_Z,initialize,classify,CE_largest
15910,1.6807610988616943,,,,,8,CORnet_Z,initialize,classify,CE_largest
15911,2.2640717029571533,,,,,8,CORnet_Z,initialize,classify,CE_largest
15913,1.8102564811706543,,,,,8,CORnet_Z,initialize,classify,CE_largest
15915,1.754514217376709,,,,,8,CORnet_Z,initialize,classify,CE_largest
15918,2.3929402828216557,,,,,8,CORnet_Z,initialize,classify,CE_largest
15921,1.6052738428115845,,,,,8,CORnet_Z,initialize,classify,CE_largest
15922,1.9690186977386477,,,,,8,CORnet_Z,initialize,classify,CE_largest
15925,2.260512351989746,,,,,8,CORnet_Z,initialize,classify,CE_largest
15926,2.0644357204437256,,,,,8,CORnet_Z,initialize,classify,CE_largest
15930,2.174715518951416,,,,,8,CORnet_Z,initialize,classify,CE_largest
15931,1.6568429470062256,,,,,8,CORnet_Z,initialize,classify,CE_largest
15932,1.9927549362182615,,,,,8,CORnet_Z,initialize,classify,CE_largest
15934,1.949021935462952,,,,,8,CORnet_Z,initialize,classify,CE_largest
15935,2.645082950592041,,,,,8,CORnet_Z,initialize,classify,CE_largest
15937,1.7908053398132324,,,,,8,CORnet_Z,initialize,classify,CE_largest
15943,2.089483976364136,,,,,8,CORnet_Z,initialize,classify,CE_largest
15950,2.0986580848693848,2.007408142089844,0.18285064399242398,0.3678176701068878,0.3415745794773102,8,CORnet_Z,initialize,classify,CE_largest
15951,1.9292694330215452,,,,,8,CORnet_Z,initialize,classify,CE_largest
15955,1.9787154197692869,,,,,8,CORnet_Z,initialize,classify,CE_largest
15961,1.5558215379714966,,,,,8,CORnet_Z,initialize,classify,CE_largest
15964,1.7941477298736572,,,,,8,CORnet_Z,initialize,classify,CE_largest
15966,2.0181927680969243,,,,,8,CORnet_Z,initialize,classify,CE_largest
15968,2.4923367500305176,,,,,8,CORnet_Z,initialize,classify,CE_largest
15970,2.2945680618286133,,,,,8,CORnet_Z,initialize,classify,CE_largest
15971,2.0188910961151123,,,,,8,CORnet_Z,initialize,classify,CE_largest
15974,2.3621504306793213,,,,,8,CORnet_Z,initialize,classify,CE_largest
15978,2.0839531421661377,,,,,8,CORnet_Z,initialize,classify,CE_largest
15979,2.24619197845459,,,,,8,CORnet_Z,initialize,classify,CE_largest
15980,2.267183542251587,,,,,8,CORnet_Z,initialize,classify,CE_largest
15985,2.1055841445922847,,,,,8,CORnet_Z,initialize,classify,CE_largest
15988,2.127798557281494,,,,,8,CORnet_Z,initialize,classify,CE_largest
15991,1.6262162923812866,,,,,8,CORnet_Z,initialize,classify,CE_largest
15992,2.3220694065093994,,,,,8,CORnet_Z,initialize,classify,CE_largest
15995,1.881829142570496,,,,,8,CORnet_Z,initialize,classify,CE_largest
15997,2.119368314743042,,,,,8,CORnet_Z,initialize,classify,CE_largest
16000,,2.083911895751953,0.1825318783521652,0.3467541337013245,0.32334253191947937,8,CORnet_Z,initialize,classify,CE_largest
16006,1.8568629026412964,,,,,8,CORnet_Z,initialize,classify,CE_largest
16007,1.4282009601593018,,,,,8,CORnet_Z,initialize,classify,CE_largest
16008,2.1836984157562256,,,,,8,CORnet_Z,initialize,classify,CE_largest
16009,1.9395920038223269,,,,,8,CORnet_Z,initialize,classify,CE_largest
16010,2.3025689125061035,,,,,8,CORnet_Z,initialize,classify,CE_largest
16013,2.318704843521118,,,,,8,CORnet_Z,initialize,classify,CE_largest
16017,1.7172670364379885,,,,,8,CORnet_Z,initialize,classify,CE_largest
16018,3.309819221496582,,,,,8,CORnet_Z,initialize,classify,CE_largest
16020,2.6225152015686035,,,,,8,CORnet_Z,initialize,classify,CE_largest
16022,1.629335880279541,,,,,8,CORnet_Z,initialize,classify,CE_largest
16023,2.3893752098083496,,,,,8,CORnet_Z,initialize,classify,CE_largest
16024,2.012789487838745,,,,,8,CORnet_Z,initialize,classify,CE_largest
16025,2.0818619728088383,,,,,8,CORnet_Z,initialize,classify,CE_largest
16027,2.393167495727539,,,,,8,CORnet_Z,initialize,classify,CE_largest
16030,1.9320192337036133,,,,,8,CORnet_Z,initialize,classify,CE_largest
16033,2.3099160194396973,,,,,8,CORnet_Z,initialize,classify,CE_largest
16035,2.078132152557373,,,,,8,CORnet_Z,initialize,classify,CE_largest
16038,1.46303129196167,,,,,8,CORnet_Z,initialize,classify,CE_largest
16039,1.9735115766525269,,,,,8,CORnet_Z,initialize,classify,CE_largest
16040,2.794972896575928,,,,,8,CORnet_Z,initialize,classify,CE_largest
16044,2.6108975410461426,,,,,8,CORnet_Z,initialize,classify,CE_largest
16049,2.5527923107147217,,,,,8,CORnet_Z,initialize,classify,CE_largest
16050,,2.0732192993164062,0.18550214171409607,0.34682321548461914,0.3202348053455353,8,CORnet_Z,initialize,classify,CE_largest
16053,1.386084794998169,,,,,8,CORnet_Z,initialize,classify,CE_largest
16055,2.6204757690429688,,,,,8,CORnet_Z,initialize,classify,CE_largest
16060,1.9729912281036377,,,,,8,CORnet_Z,initialize,classify,CE_largest
16061,1.962451696395874,,,,,8,CORnet_Z,initialize,classify,CE_largest
16062,1.69089674949646,,,,,8,CORnet_Z,initialize,classify,CE_largest
16064,1.9554541110992432,,,,,8,CORnet_Z,initialize,classify,CE_largest
16065,1.9577695131301882,,,,,8,CORnet_Z,initialize,classify,CE_largest
16067,1.9635889530181885,,,,,8,CORnet_Z,initialize,classify,CE_largest
16070,1.8115659952163696,,,,,8,CORnet_Z,initialize,classify,CE_largest
16077,1.8688601255416868,,,,,8,CORnet_Z,initialize,classify,CE_largest
16083,1.7011475563049316,,,,,8,CORnet_Z,initialize,classify,CE_largest
16089,1.6560389995574951,,,,,8,CORnet_Z,initialize,classify,CE_largest
16090,1.9875695705413816,,,,,8,CORnet_Z,initialize,classify,CE_largest
16092,2.0308582782745357,,,,,8,CORnet_Z,initialize,classify,CE_largest
16093,2.1286878585815434,,,,,8,CORnet_Z,initialize,classify,CE_largest
16096,2.47236967086792,,,,,8,CORnet_Z,initialize,classify,CE_largest
16097,1.3984850645065308,,,,,8,CORnet_Z,initialize,classify,CE_largest
16100,2.313761711120605,2.1071100234985347,0.1789533644914627,0.3512431085109711,0.3018646538257599,8,CORnet_Z,initialize,classify,CE_largest
16102,1.86147940158844,,,,,8,CORnet_Z,initialize,classify,CE_largest
16105,1.7479079961776731,,,,,8,CORnet_Z,initialize,classify,CE_largest
16107,2.0381183624267583,,,,,8,CORnet_Z,initialize,classify,CE_largest
16108,1.7521038055419922,,,,,8,CORnet_Z,initialize,classify,CE_largest
16109,1.9899671077728271,,,,,8,CORnet_Z,initialize,classify,CE_largest
16111,2.1618106365203857,,,,,8,CORnet_Z,initialize,classify,CE_largest
16112,1.8373013734817505,,,,,8,CORnet_Z,initialize,classify,CE_largest
16113,2.16565465927124,,,,,8,CORnet_Z,initialize,classify,CE_largest
16116,2.0557935237884517,,,,,8,CORnet_Z,initialize,classify,CE_largest
16121,2.2284436225891118,,,,,8,CORnet_Z,initialize,classify,CE_largest
16122,2.1542596817016597,,,,,8,CORnet_Z,initialize,classify,CE_largest
16124,2.352410793304444,,,,,8,CORnet_Z,initialize,classify,CE_largest
16125,2.1270992755889893,,,,,8,CORnet_Z,initialize,classify,CE_largest
16128,1.7518937587738037,,,,,8,CORnet_Z,initialize,classify,CE_largest
16130,1.7394956350326538,,,,,8,CORnet_Z,initialize,classify,CE_largest
16134,1.927639365196228,,,,,8,CORnet_Z,initialize,classify,CE_largest
16135,2.182706594467163,,,,,8,CORnet_Z,initialize,classify,CE_largest
16138,2.0161616802215576,,,,,8,CORnet_Z,initialize,classify,CE_largest
16142,2.2627456188201904,,,,,8,CORnet_Z,initialize,classify,CE_largest
16143,1.9109063148498533,,,,,8,CORnet_Z,initialize,classify,CE_largest
16146,1.9221968650817869,,,,,8,CORnet_Z,initialize,classify,CE_largest
16148,2.2331137657165527,,,,,8,CORnet_Z,initialize,classify,CE_largest
16149,2.125517606735229,,,,,8,CORnet_Z,initialize,classify,CE_largest
16150,1.9532113075256348,2.043477773666382,0.1841527670621872,0.3491712808609009,0.3267955780029297,8,CORnet_Z,initialize,classify,CE_largest
16154,2.1104156970977783,,,,,8,CORnet_Z,initialize,classify,CE_largest
16157,1.6078954935073853,,,,,8,CORnet_Z,initialize,classify,CE_largest
16159,2.2732927799224854,,,,,8,CORnet_Z,initialize,classify,CE_largest
16160,2.291947841644287,,,,,8,CORnet_Z,initialize,classify,CE_largest
16161,1.9279639720916748,,,,,8,CORnet_Z,initialize,classify,CE_largest
16167,2.1276891231536865,,,,,8,CORnet_Z,initialize,classify,CE_largest
16168,2.239816665649414,,,,,8,CORnet_Z,initialize,classify,CE_largest
16169,1.8836464881896973,,,,,8,CORnet_Z,initialize,classify,CE_largest
16171,1.8093652725219729,,,,,8,CORnet_Z,initialize,classify,CE_largest
16172,2.0601119995117188,,,,,8,CORnet_Z,initialize,classify,CE_largest
16173,1.6539510488510132,,,,,8,CORnet_Z,initialize,classify,CE_largest
16174,1.9008949995040891,,,,,8,CORnet_Z,initialize,classify,CE_largest
16175,1.943573236465454,,,,,8,CORnet_Z,initialize,classify,CE_largest
16176,2.692177057266236,,,,,8,CORnet_Z,initialize,classify,CE_largest
16183,1.9544736146926882,,,,,8,CORnet_Z,initialize,classify,CE_largest
16184,2.183818817138672,,,,,8,CORnet_Z,initialize,classify,CE_largest
16186,2.1456799507141118,,,,,8,CORnet_Z,initialize,classify,CE_largest
16187,2.4523420333862305,,,,,8,CORnet_Z,initialize,classify,CE_largest
16189,2.1577403545379643,,,,,8,CORnet_Z,initialize,classify,CE_largest
16195,1.7361544370651243,,,,,8,CORnet_Z,initialize,classify,CE_largest
