step,loss/train,loss/val,f1/val,acc_largest/val,acc_random/val,replicate,net_name,method,mode,loss_func
20597,1.4621795415878296,,,,,8,alexnet,initialize,classify,CE_largest
20598,1.6992801427841189,,,,,8,alexnet,initialize,classify,CE_largest
20600,,1.9463932514190676,0.19408102333545685,0.4043508172035217,0.3629143536090851,8,alexnet,initialize,classify,CE_largest
20601,1.569208741188049,,,,,8,alexnet,initialize,classify,CE_largest
20603,1.2757042646408079,,,,,8,alexnet,initialize,classify,CE_largest
20605,2.3951129913330083,,,,,8,alexnet,initialize,classify,CE_largest
20606,1.440103530883789,,,,,8,alexnet,initialize,classify,CE_largest
20609,1.449505090713501,,,,,8,alexnet,initialize,classify,CE_largest
20612,1.5106773376464844,,,,,8,alexnet,initialize,classify,CE_largest
20615,1.5758118629455566,,,,,8,alexnet,initialize,classify,CE_largest
20618,1.2150843143463137,,,,,8,alexnet,initialize,classify,CE_largest
20630,1.1154019832611084,,,,,8,alexnet,initialize,classify,CE_largest
20632,1.2450889348983765,,,,,8,alexnet,initialize,classify,CE_largest
20635,1.2015117406845093,,,,,8,alexnet,initialize,classify,CE_largest
20637,1.5196589231491089,,,,,8,alexnet,initialize,classify,CE_largest
20638,0.9968857169151306,,,,,8,alexnet,initialize,classify,CE_largest
20646,1.6391651630401611,,,,,8,alexnet,initialize,classify,CE_largest
20649,1.403180718421936,,,,,8,alexnet,initialize,classify,CE_largest
20650,,2.063659429550171,0.1900060772895813,0.3622928261756897,0.3156768083572388,8,alexnet,initialize,classify,CE_largest
20652,1.6070231199264526,,,,,8,alexnet,initialize,classify,CE_largest
20654,1.5110929012298584,,,,,8,alexnet,initialize,classify,CE_largest
20655,1.5064412355422974,,,,,8,alexnet,initialize,classify,CE_largest
20658,1.559134602546692,,,,,8,alexnet,initialize,classify,CE_largest
20659,1.367004632949829,,,,,8,alexnet,initialize,classify,CE_largest
20660,1.1097965240478516,,,,,8,alexnet,initialize,classify,CE_largest
20661,1.978629231452942,,,,,8,alexnet,initialize,classify,CE_largest
20662,1.3830726146697998,,,,,8,alexnet,initialize,classify,CE_largest
20665,1.4552234411239624,,,,,8,alexnet,initialize,classify,CE_largest
20667,1.492136836051941,,,,,8,alexnet,initialize,classify,CE_largest
20668,1.3534393310546875,,,,,8,alexnet,initialize,classify,CE_largest
20674,1.6242963075637815,,,,,8,alexnet,initialize,classify,CE_largest
20675,1.474347710609436,,,,,8,alexnet,initialize,classify,CE_largest
20676,1.469728946685791,,,,,8,alexnet,initialize,classify,CE_largest
20677,1.898428440093994,,,,,8,alexnet,initialize,classify,CE_largest
20678,1.5428647994995115,,,,,8,alexnet,initialize,classify,CE_largest
20681,1.6877641677856443,,,,,8,alexnet,initialize,classify,CE_largest
20683,1.4106359481811523,,,,,8,alexnet,initialize,classify,CE_largest
20685,1.853443145751953,,,,,8,alexnet,initialize,classify,CE_largest
20689,1.8901984691619875,,,,,8,alexnet,initialize,classify,CE_largest
20690,1.3730325698852541,,,,,8,alexnet,initialize,classify,CE_largest
20691,1.3801850080490112,,,,,8,alexnet,initialize,classify,CE_largest
20696,1.9570484161376955,,,,,8,alexnet,initialize,classify,CE_largest
20698,1.515486478805542,,,,,8,alexnet,initialize,classify,CE_largest
20700,,1.9231880903244016,0.1920967698097229,0.4044889509677887,0.36201658844947815,8,alexnet,initialize,classify,CE_largest
20703,1.7170839309692385,,,,,8,alexnet,initialize,classify,CE_largest
20704,1.8303782939910889,,,,,8,alexnet,initialize,classify,CE_largest
20706,2.3315155506134038,,,,,8,alexnet,initialize,classify,CE_largest
20708,1.922229886054993,,,,,8,alexnet,initialize,classify,CE_largest
20710,1.6455910205841064,,,,,8,alexnet,initialize,classify,CE_largest
20712,1.7057216167449951,,,,,8,alexnet,initialize,classify,CE_largest
20714,1.311169147491455,,,,,8,alexnet,initialize,classify,CE_largest
20716,2.3191206455230717,,,,,8,alexnet,initialize,classify,CE_largest
20717,1.813256025314331,,,,,8,alexnet,initialize,classify,CE_largest
20720,1.5065653324127195,,,,,8,alexnet,initialize,classify,CE_largest
20723,1.3058794736862185,,,,,8,alexnet,initialize,classify,CE_largest
20724,1.4184304475784302,,,,,8,alexnet,initialize,classify,CE_largest
20727,1.8671219348907468,,,,,8,alexnet,initialize,classify,CE_largest
20728,1.0466831922531128,,,,,8,alexnet,initialize,classify,CE_largest
20731,1.494579792022705,,,,,8,alexnet,initialize,classify,CE_largest
20735,1.9500885009765625,,,,,8,alexnet,initialize,classify,CE_largest
20736,1.483839750289917,,,,,8,alexnet,initialize,classify,CE_largest
20738,1.2284814119338991,,,,,8,alexnet,initialize,classify,CE_largest
20739,2.1078023910522456,,,,,8,alexnet,initialize,classify,CE_largest
20740,2.0524275302886963,,,,,8,alexnet,initialize,classify,CE_largest
20743,1.9692163467407229,,,,,8,alexnet,initialize,classify,CE_largest
20744,1.6151083707809448,,,,,8,alexnet,initialize,classify,CE_largest
20748,1.8806710243225095,,,,,8,alexnet,initialize,classify,CE_largest
20749,1.84150493144989,,,,,8,alexnet,initialize,classify,CE_largest
20750,1.4058802127838137,1.9934415817260744,0.19515495002269745,0.35953038930892944,0.3177486062049866,8,alexnet,initialize,classify,CE_largest
20760,1.6323028802871704,,,,,8,alexnet,initialize,classify,CE_largest
20762,1.0636739730834959,,,,,8,alexnet,initialize,classify,CE_largest
20764,1.5669293403625488,,,,,8,alexnet,initialize,classify,CE_largest
20765,1.7540909051895142,,,,,8,alexnet,initialize,classify,CE_largest
20770,1.748842716217041,,,,,8,alexnet,initialize,classify,CE_largest
20775,1.9620983600616453,,,,,8,alexnet,initialize,classify,CE_largest
20778,1.1499234437942505,,,,,8,alexnet,initialize,classify,CE_largest
20781,1.5842628479003906,,,,,8,alexnet,initialize,classify,CE_largest
20782,1.2778563499450684,,,,,8,alexnet,initialize,classify,CE_largest
20783,1.1105070114135742,,,,,8,alexnet,initialize,classify,CE_largest
20784,1.509804606437683,,,,,8,alexnet,initialize,classify,CE_largest
20786,1.897099852561951,,,,,8,alexnet,initialize,classify,CE_largest
20787,1.3585689067840576,,,,,8,alexnet,initialize,classify,CE_largest
20791,1.8466719388961792,,,,,8,alexnet,initialize,classify,CE_largest
20792,1.8445996046066284,,,,,8,alexnet,initialize,classify,CE_largest
20793,2.0938460826873784,,,,,8,alexnet,initialize,classify,CE_largest
20796,1.5280966758728027,,,,,8,alexnet,initialize,classify,CE_largest
20797,1.5503156185150146,,,,,8,alexnet,initialize,classify,CE_largest
20799,1.3797945976257324,,,,,8,alexnet,initialize,classify,CE_largest
20800,1.0744991302490234,1.9737263917922971,0.1949344128370285,0.36754143238067627,0.3272099494934082,8,alexnet,initialize,classify,CE_largest
20801,1.487105131149292,,,,,8,alexnet,initialize,classify,CE_largest
20806,1.6971377134323118,,,,,8,alexnet,initialize,classify,CE_largest
20809,1.9354472160339355,,,,,8,alexnet,initialize,classify,CE_largest
20810,1.5214864015579224,,,,,8,alexnet,initialize,classify,CE_largest
20811,1.4684916734695437,,,,,8,alexnet,initialize,classify,CE_largest
20813,2.0061919689178467,,,,,8,alexnet,initialize,classify,CE_largest
20815,1.1968905925750732,,,,,8,alexnet,initialize,classify,CE_largest
20817,1.5881214141845703,,,,,8,alexnet,initialize,classify,CE_largest
20818,1.937594413757324,,,,,8,alexnet,initialize,classify,CE_largest
20821,1.7258918285369873,,,,,8,alexnet,initialize,classify,CE_largest
20826,2.0137898921966557,,,,,8,alexnet,initialize,classify,CE_largest
20830,1.6334240436553955,,,,,8,alexnet,initialize,classify,CE_largest
20832,1.86972975730896,,,,,8,alexnet,initialize,classify,CE_largest
20834,1.3512985706329346,,,,,8,alexnet,initialize,classify,CE_largest
20835,1.6209324598312378,,,,,8,alexnet,initialize,classify,CE_largest
20838,1.427099108695984,,,,,8,alexnet,initialize,classify,CE_largest
20840,1.685260534286499,,,,,8,alexnet,initialize,classify,CE_largest
20842,1.4908863306045532,,,,,8,alexnet,initialize,classify,CE_largest
20845,1.813231468200684,,,,,8,alexnet,initialize,classify,CE_largest
20847,1.4609793424606323,,,,,8,alexnet,initialize,classify,CE_largest
20850,,2.0522661209106445,0.19570718705654144,0.3747237622737885,0.33611878752708435,8,alexnet,initialize,classify,CE_largest
20851,1.2690229415893557,,,,,8,alexnet,initialize,classify,CE_largest
20853,1.5014100074768066,,,,,8,alexnet,initialize,classify,CE_largest
20856,1.7937984466552734,,,,,8,alexnet,initialize,classify,CE_largest
20857,1.2241859436035156,,,,,8,alexnet,initialize,classify,CE_largest
20858,1.2620251178741455,,,,,8,alexnet,initialize,classify,CE_largest
20860,1.6162856817245483,,,,,8,alexnet,initialize,classify,CE_largest
20861,1.968135356903076,,,,,8,alexnet,initialize,classify,CE_largest
20866,1.9167484045028689,,,,,8,alexnet,initialize,classify,CE_largest
20867,1.7491393089294434,,,,,8,alexnet,initialize,classify,CE_largest
20869,1.4932824373245241,,,,,8,alexnet,initialize,classify,CE_largest
20870,1.806102275848389,,,,,8,alexnet,initialize,classify,CE_largest
20871,1.848998785018921,,,,,8,alexnet,initialize,classify,CE_largest
20876,1.3225741386413574,,,,,8,alexnet,initialize,classify,CE_largest
20877,1.2666072845458984,,,,,8,alexnet,initialize,classify,CE_largest
20881,1.7125706672668457,,,,,8,alexnet,initialize,classify,CE_largest
20883,1.7457827329635618,,,,,8,alexnet,initialize,classify,CE_largest
20889,2.034101247787476,,,,,8,alexnet,initialize,classify,CE_largest
20891,1.7504746913909912,,,,,8,alexnet,initialize,classify,CE_largest
20895,1.9621613025665283,,,,,8,alexnet,initialize,classify,CE_largest
20900,,2.0268096923828125,0.19138766825199127,0.3806629776954651,0.3385359048843384,8,alexnet,initialize,classify,CE_largest
20902,1.834465742111206,,,,,8,alexnet,initialize,classify,CE_largest
20905,2.159536600112915,,,,,8,alexnet,initialize,classify,CE_largest
20908,1.4487059116363523,,,,,8,alexnet,initialize,classify,CE_largest
20912,1.5565000772476196,,,,,8,alexnet,initialize,classify,CE_largest
20913,1.733086109161377,,,,,8,alexnet,initialize,classify,CE_largest
20914,1.713346004486084,,,,,8,alexnet,initialize,classify,CE_largest
20915,1.1795449256896973,,,,,8,alexnet,initialize,classify,CE_largest
20918,1.378652572631836,,,,,8,alexnet,initialize,classify,CE_largest
20922,1.4158830642700195,,,,,8,alexnet,initialize,classify,CE_largest
20926,1.6399087905883791,,,,,8,alexnet,initialize,classify,CE_largest
20927,1.40851092338562,,,,,8,alexnet,initialize,classify,CE_largest
20928,1.741752862930298,,,,,8,alexnet,initialize,classify,CE_largest
20930,1.371722936630249,,,,,8,alexnet,initialize,classify,CE_largest
20933,1.326756715774536,,,,,8,alexnet,initialize,classify,CE_largest
20937,1.2983970642089844,,,,,8,alexnet,initialize,classify,CE_largest
20939,2.2118074893951416,,,,,8,alexnet,initialize,classify,CE_largest
20940,1.5800536870956419,,,,,8,alexnet,initialize,classify,CE_largest
20942,1.1187249422073364,,,,,8,alexnet,initialize,classify,CE_largest
20944,0.9174982905387878,,,,,8,alexnet,initialize,classify,CE_largest
20947,1.3817147016525269,,,,,8,alexnet,initialize,classify,CE_largest
20950,,1.9651883840560915,0.19499345123767853,0.4027624428272247,0.3530386686325073,8,alexnet,initialize,classify,CE_largest
20952,1.8312666416168213,,,,,8,alexnet,initialize,classify,CE_largest
20956,2.282761335372925,,,,,8,alexnet,initialize,classify,CE_largest
20958,1.149235486984253,,,,,8,alexnet,initialize,classify,CE_largest
20960,2.001076459884644,,,,,8,alexnet,initialize,classify,CE_largest
20962,1.2355808019638062,,,,,8,alexnet,initialize,classify,CE_largest
20963,1.440459132194519,,,,,8,alexnet,initialize,classify,CE_largest
20964,1.3752005100250244,,,,,8,alexnet,initialize,classify,CE_largest
20966,1.6483372449874878,,,,,8,alexnet,initialize,classify,CE_largest
20967,1.3118526935577393,,,,,8,alexnet,initialize,classify,CE_largest
20969,1.838725447654724,,,,,8,alexnet,initialize,classify,CE_largest
20971,1.7791683673858645,,,,,8,alexnet,initialize,classify,CE_largest
20973,1.7991710901260376,,,,,8,alexnet,initialize,classify,CE_largest
20980,1.4997366666793823,,,,,8,alexnet,initialize,classify,CE_largest
20984,1.4770501852035522,,,,,8,alexnet,initialize,classify,CE_largest
20985,1.4021475315093994,,,,,8,alexnet,initialize,classify,CE_largest
20987,1.61052143573761,,,,,8,alexnet,initialize,classify,CE_largest
20988,1.751142501831055,,,,,8,alexnet,initialize,classify,CE_largest
20994,1.9242743253707888,,,,,8,alexnet,initialize,classify,CE_largest
20998,1.336894989013672,,,,,8,alexnet,initialize,classify,CE_largest
20999,1.103880763053894,,,,,8,alexnet,initialize,classify,CE_largest
21000,,1.9634851217269895,0.19109711050987244,0.400276243686676,0.3588397800922394,8,alexnet,initialize,classify,CE_largest
21001,1.8883208036422732,,,,,8,alexnet,initialize,classify,CE_largest
21004,1.282709002494812,,,,,8,alexnet,initialize,classify,CE_largest
21010,1.3175809383392334,,,,,8,alexnet,initialize,classify,CE_largest
21013,1.5169668197631836,,,,,8,alexnet,initialize,classify,CE_largest
21018,1.6513938903808594,,,,,8,alexnet,initialize,classify,CE_largest
21020,1.4575959444046018,,,,,8,alexnet,initialize,classify,CE_largest
21023,1.2421464920043943,,,,,8,alexnet,initialize,classify,CE_largest
21026,1.8033045530319212,,,,,8,alexnet,initialize,classify,CE_largest
21027,1.6932952404022217,,,,,8,alexnet,initialize,classify,CE_largest
21029,1.5258352756500244,,,,,8,alexnet,initialize,classify,CE_largest
21033,1.8347015380859373,,,,,8,alexnet,initialize,classify,CE_largest
21037,1.4707003831863403,,,,,8,alexnet,initialize,classify,CE_largest
21038,1.4833216667175293,,,,,8,alexnet,initialize,classify,CE_largest
21040,1.777748465538025,,,,,8,alexnet,initialize,classify,CE_largest
21042,1.1191145181655884,,,,,8,alexnet,initialize,classify,CE_largest
21044,1.7522891759872437,,,,,8,alexnet,initialize,classify,CE_largest
21045,1.3439037799835205,,,,,8,alexnet,initialize,classify,CE_largest
21046,1.48588764667511,,,,,8,alexnet,initialize,classify,CE_largest
21050,1.42078959941864,1.9603478908538816,0.1944463402032852,0.3988950252532959,0.3537292778491974,8,alexnet,initialize,classify,CE_largest
21056,2.047174453735352,,,,,8,alexnet,initialize,classify,CE_largest
21057,1.629691243171692,,,,,8,alexnet,initialize,classify,CE_largest
21058,1.108150839805603,,,,,8,alexnet,initialize,classify,CE_largest
21059,1.4980062246322632,,,,,8,alexnet,initialize,classify,CE_largest
21061,1.7104557752609253,,,,,8,alexnet,initialize,classify,CE_largest
21065,1.7431296110153198,,,,,8,alexnet,initialize,classify,CE_largest
21068,1.252244472503662,,,,,8,alexnet,initialize,classify,CE_largest
21069,0.978468894958496,,,,,8,alexnet,initialize,classify,CE_largest
21071,1.169250249862671,,,,,8,alexnet,initialize,classify,CE_largest
21072,1.6257513761520386,,,,,8,alexnet,initialize,classify,CE_largest
21075,1.3612589836120603,,,,,8,alexnet,initialize,classify,CE_largest
21076,1.45703387260437,,,,,8,alexnet,initialize,classify,CE_largest
21078,1.2269673347473145,,,,,8,alexnet,initialize,classify,CE_largest
21079,2.0281212329864498,,,,,8,alexnet,initialize,classify,CE_largest
21080,1.4470200538635254,,,,,8,alexnet,initialize,classify,CE_largest
21081,1.7006998062133791,,,,,8,alexnet,initialize,classify,CE_largest
21084,1.4462623596191406,,,,,8,alexnet,initialize,classify,CE_largest
21086,1.7702230215072632,,,,,8,alexnet,initialize,classify,CE_largest
21088,1.4484456777572632,,,,,8,alexnet,initialize,classify,CE_largest
21090,1.9742679595947263,,,,,8,alexnet,initialize,classify,CE_largest
21092,1.576494574546814,,,,,8,alexnet,initialize,classify,CE_largest
21096,1.8973995447158811,,,,,8,alexnet,initialize,classify,CE_largest
21098,1.5595091581344604,,,,,8,alexnet,initialize,classify,CE_largest
21100,,2.085815191268921,0.19586540758609766,0.36754143238067627,0.3254143595695496,8,alexnet,initialize,classify,CE_largest
21104,1.5992511510849,,,,,8,alexnet,initialize,classify,CE_largest
21109,1.0921449661254885,,,,,8,alexnet,initialize,classify,CE_largest
21110,1.506248950958252,,,,,8,alexnet,initialize,classify,CE_largest
21111,1.7120153903961182,,,,,8,alexnet,initialize,classify,CE_largest
21114,1.3708733320236206,,,,,8,alexnet,initialize,classify,CE_largest
21118,1.66970956325531,,,,,8,alexnet,initialize,classify,CE_largest
21121,1.2331459522247314,,,,,8,alexnet,initialize,classify,CE_largest
21123,1.2802283763885498,,,,,8,alexnet,initialize,classify,CE_largest
21124,1.1878565549850464,,,,,8,alexnet,initialize,classify,CE_largest
21125,1.7066867351531982,,,,,8,alexnet,initialize,classify,CE_largest
21126,1.4423477649688718,,,,,8,alexnet,initialize,classify,CE_largest
21131,1.860175371170044,,,,,8,alexnet,initialize,classify,CE_largest
21132,1.6861016750335691,,,,,8,alexnet,initialize,classify,CE_largest
21134,1.6408534049987793,,,,,8,alexnet,initialize,classify,CE_largest
21137,1.398686170578003,,,,,8,alexnet,initialize,classify,CE_largest
21141,1.1363191604614258,,,,,8,alexnet,initialize,classify,CE_largest
21142,1.365968942642212,,,,,8,alexnet,initialize,classify,CE_largest
21143,1.466431736946106,,,,,8,alexnet,initialize,classify,CE_largest
21144,1.3346719741821291,,,,,8,alexnet,initialize,classify,CE_largest
21145,1.7554059028625488,,,,,8,alexnet,initialize,classify,CE_largest
21146,1.5966651439666748,,,,,8,alexnet,initialize,classify,CE_largest
21148,1.377062439918518,,,,,8,alexnet,initialize,classify,CE_largest
21150,,1.948601603507996,0.19441165030002594,0.3999309539794922,0.3512431085109711,8,alexnet,initialize,classify,CE_largest
21154,1.4388803243637085,,,,,8,alexnet,initialize,classify,CE_largest
21156,1.4697108268737793,,,,,8,alexnet,initialize,classify,CE_largest
21157,1.2581803798675537,,,,,8,alexnet,initialize,classify,CE_largest
21169,1.5830742120742798,,,,,8,alexnet,initialize,classify,CE_largest
21170,1.7155585289001465,,,,,8,alexnet,initialize,classify,CE_largest
